276.29408293519424,292.727,277.228,327.639,260.335,370.434,240.063,398.589,213.035,426.744,197.268,352.415,184.88,369.308,138.706,378.318,107.172,385.075,82.3956,327.639,173.618,346.784,124.065,359.172,94.7838,370.434,66.6288,307.367,169.113,307.367,120.686,307.367,89.1528,308.493,60.9978,282.591,169.113,284.843,130.822,288.222,108.298,290.474,88.0266,1
282.00660466024556,272.321,264.652,310.254,250.858,353.934,229.018,378.073,201.43,401.063,184.188,332.094,173.842,347.037,132.461,357.382,104.873,364.279,79.5849,309.104,165.796,324.047,117.518,333.243,85.3323,337.841,56.5952,289.563,164.647,289.563,118.667,288.413,86.4818,286.114,60.0436,270.022,165.796,270.022,129.013,270.022,108.322,271.171,83.0333,1
278.0520031720685,197.089,259.178,227.69,241.044,263.958,217.243,291.159,191.176,317.226,170.775,235.624,163.975,245.824,116.374,253.758,88.0394,259.425,64.2387,211.823,159.442,224.29,107.307,233.357,78.9725,242.424,50.6383,189.156,158.308,180.089,109.573,175.555,78.9725,171.022,51.7717,167.622,160.575,160.822,123.174,159.688,100.506,158.555,77.8391,1
261.65258438624295,204.613,265.21,238.042,246.878,273.628,217.763,293.038,186.491,316.762,162.767,240.199,169.237,242.355,120.711,245.59,91.5958,247.747,64.637,214.318,164.924,220.788,112.084,222.945,77.5772,225.102,49.5401,190.595,166.002,181.968,120.711,174.419,86.204,170.106,60.3236,170.106,170.315,162.557,135.808,160.401,111.006,157.166,88.3607,1
284.6083017851026,308.856,348.087,341.338,327.206,378.461,299.364,402.823,269.201,426.025,247.16,349.459,250.64,352.939,201.916,358.74,171.754,358.74,147.392,322.777,243.679,329.738,193.796,335.538,161.313,341.338,134.631,301.895,247.16,287.974,200.756,278.694,171.754,274.053,146.232,278.694,252.96,270.573,215.837,265.933,194.956,262.453,171.754,1
270.95662222023657,250.14,298.286,285.482,283.928,323.033,259.63,351.749,234.228,379.36,222.079,300.944,205.513,311.989,161.335,319.72,134.828,323.033,109.426,275.542,197.781,292.109,149.186,299.84,120.47,309.78,97.2771,251.244,196.677,249.035,150.29,245.722,120.47,242.409,95.0682,232.469,198.886,230.26,163.544,229.155,142.559,229.155,118.262,1
273.44132017125725,305.137,368.613,334.116,344.092,368.668,315.114,388.73,282.791,412.136,261.614,339.689,272.76,340.803,223.719,341.918,193.625,341.918,169.105,315.168,269.416,316.283,220.375,321.856,185.823,322.97,157.959,293.991,272.76,279.502,229.292,270.585,200.313,261.669,174.678,271.7,278.333,261.669,246.01,257.211,221.49,252.752,201.427,1
261.4464086806319,253.604,279.922,288.772,271.396,327.136,247.951,352.713,221.309,376.157,204.258,304.757,196.799,316.479,153.106,323.939,124.333,331.399,99.822,280.246,188.273,296.232,140.318,305.823,111.544,314.348,84.9025,257.867,182.945,254.67,140.318,254.67,110.479,252.539,84.9025,238.685,187.208,237.619,152.04,237.619,129.661,237.619,107.282,1
270.6970569252647,253.92,313.003,289.228,297.555,327.846,272.178,356.535,249.007,383.016,234.663,303.572,219.215,314.606,173.976,322.33,147.495,324.536,123.221,279.298,211.491,294.745,164.046,299.159,137.565,310.192,111.083,255.023,210.388,251.713,166.253,246.196,137.565,243.989,112.187,235.162,217.008,232.955,181.7,230.749,157.426,229.645,134.255,1
269.10348274409233,299.83,400.058,334.931,378.121,372.225,351.795,399.647,325.47,428.166,307.92,343.706,299.145,352.481,254.172,357.965,226.75,360.159,202.619,318.477,296.951,331.64,245.397,336.028,217.975,343.706,190.553,298.733,296.951,289.958,253.075,282.28,222.363,276.796,198.231,276.796,303.532,271.311,267.335,265.827,245.397,264.73,224.556,1
265.20002719833946,258.595,285.396,294.267,275.667,335.345,251.885,361.288,224.861,386.151,208.646,312.644,198.917,326.697,155.678,335.345,128.654,342.911,103.791,289.944,190.27,306.158,144.869,316.968,116.763,325.616,89.7386,267.243,188.108,265.081,144.869,265.081,113.52,261.838,87.5767,247.785,189.189,247.785,154.597,246.704,134.059,247.785,111.358,1
274.3002387202753,193.404,324.933,221.356,304.807,256.016,279.092,277.259,248.904,301.857,224.306,220.238,227.661,222.474,180.702,224.71,151.632,229.182,127.034,194.522,225.425,198.994,173.993,204.585,143.805,209.057,116.972,169.925,227.661,157.626,182.938,147.563,153.868,140.855,127.034,149.799,235.487,139.737,198.591,133.028,177.348,130.792,153.868,1
285.27742695488547,261.74,259.711,300.113,246.92,343.137,222.5,367.556,194.593,390.812,177.151,322.206,167.848,336.16,125.987,345.463,96.9165,353.602,72.4973,298.95,159.708,310.578,110.87,321.043,81.7999,326.858,53.8923,278.019,157.383,278.019,112.033,278.019,81.7999,272.205,55.0551,259.414,159.708,259.414,124.824,259.414,102.731,260.577,79.4742,1
276.15616782719155,301.096,280.095,337.116,265.462,375.388,245.2,406.906,219.31,436.173,202.426,360.755,191.17,376.514,143.893,386.644,113.5,393.398,88.7364,337.116,177.662,357.378,129.259,367.509,99.9928,381.016,72.9775,314.604,174.285,315.729,127.008,319.106,93.239,319.106,66.2236,292.091,174.285,293.216,133.762,297.719,112.375,301.096,92.1133,1
269.70882667981044,301.475,321.565,332.257,305.075,366.337,278.69,390.523,251.206,415.809,233.616,345.45,233.616,353.145,188.543,356.443,159.959,363.039,136.873,320.164,227.02,328.959,179.748,337.754,148.966,344.35,124.78,301.475,225.921,291.581,184.145,284.985,157.761,281.687,131.376,282.786,230.318,275.091,199.536,269.594,176.45,268.495,156.661,1
274.50408751237194,284.303,320.494,316.751,299.235,348.08,272.382,370.458,243.29,392.837,224.269,322.346,229.863,326.821,183.988,329.059,154.897,333.535,132.519,298.849,224.269,303.324,177.275,308.919,147.064,315.632,122.449,277.59,224.269,264.163,185.107,256.33,159.372,252.974,133.638,258.568,232.101,247.379,199.653,245.141,179.513,241.785,160.491,1
287.48828707966516,304.842,332.069,336.481,313.319,373.98,286.367,399.76,255.9,425.54,235.979,344.684,237.151,352.887,189.106,355.23,159.81,359.918,134.03,318.904,230.12,327.106,179.731,334.137,150.435,341.168,123.483,296.639,232.463,286.092,187.934,277.89,157.466,270.859,131.686,276.718,238.322,268.515,201.996,261.484,180.903,260.312,159.81,1
310.0491641659431,274.924,275.119,312.838,242.26,346.96,215.721,372.236,179.071,400.039,157.586,314.102,155.059,324.212,105.771,330.531,75.4404,334.322,48.9009,285.035,152.531,300.2,98.1885,309.047,65.3301,321.684,40.0543,263.55,153.795,255.968,105.771,252.176,76.7042,248.385,47.6371,242.066,162.642,235.747,123.464,233.219,100.716,234.483,77.9679,1
268.06301651850447,265.459,275.013,300.424,260.809,340.852,233.493,364.89,205.084,388.928,186.509,314.628,183.231,324.462,135.154,327.74,107.838,333.203,81.6148,289.497,176.675,300.424,125.321,306.98,94.7265,313.535,66.3177,265.459,173.397,262.181,129.691,256.718,98.0045,254.532,71.7809,245.791,177.768,242.513,142.803,241.421,118.765,240.328,96.9118,1
271.6587182845417,213.76,270.095,244.764,251.271,282.413,223.589,304.559,190.369,326.705,169.331,251.408,172.653,253.623,125.039,256.945,92.9267,260.267,68.566,225.94,169.331,231.477,116.18,234.799,82.961,239.228,55.2784,202.687,169.331,192.721,122.824,184.97,90.7121,180.541,64.1368,181.648,172.653,173.897,137.219,171.682,116.18,170.575,91.8194,1
275.19100222572683,189.518,256.115,219.804,235.924,255.698,214.612,282.619,187.691,309.54,166.379,228.777,161.892,237.751,113.658,242.238,83.3725,246.725,62.0602,201.857,155.161,214.195,102.441,220.926,73.2772,229.899,46.3563,177.179,154.04,169.327,108.05,163.719,76.6423,158.11,49.7214,156.988,160.77,150.258,122.632,148.015,99.0764,148.015,74.3989,1
267.8252957302577,258.504,343.224,292.346,330.124,329.463,303.924,352.388,272.265,373.13,252.615,299.987,253.707,308.721,208.948,311.996,181.656,317.454,155.456,274.879,250.432,285.796,199.123,291.254,170.739,295.621,141.264,254.137,249.34,245.403,205.673,239.945,175.106,234.487,148.906,232.303,252.615,227.937,218.773,223.57,199.123,222.478,175.106,1
289.7805376297725,299.305,319.472,331.196,302.936,368.994,275.769,396.161,243.877,423.328,223.798,340.646,222.616,348.914,175.37,353.639,147.022,358.363,122.217,314.66,220.254,324.109,165.92,331.196,136.391,339.465,108.043,293.399,220.254,282.768,174.189,275.681,144.659,272.138,117.492,273.319,223.798,265.051,189.544,261.507,165.92,257.964,145.84,1
270.0054191030246,256.416,272.412,292.735,260.306,334.556,236.093,362.07,209.68,385.182,192.071,311.444,183.266,325.751,141.445,334.556,111.729,338.958,86.4165,286.131,177.763,303.74,128.238,313.645,99.6233,322.45,71.0086,266.321,173.361,265.22,128.238,263.019,97.4222,260.818,68.8075,245.41,176.663,247.611,139.244,247.611,118.333,247.611,94.1205,1
266.11145101441986,268.486,287.759,303.196,279.082,344.414,256.303,371.531,231.355,395.394,214,321.635,204.238,337.906,160.851,346.583,133.733,354.176,108.786,297.772,195.561,316.212,148.919,328.143,119.632,336.821,93.5999,277.163,191.222,276.078,146.75,276.078,117.463,272.824,91.4305,258.723,193.391,256.554,159.766,256.554,136.987,259.808,116.378,1
272.39189422961914,308.862,326.604,338.84,309.95,373.259,284.413,398.796,256.656,424.332,240.001,353.274,237.781,362.156,194.479,367.707,167.832,371.038,142.296,328.847,231.119,337.73,185.597,345.502,157.84,354.384,131.193,308.862,230.009,299.98,187.818,296.649,161.171,292.208,137.854,291.097,233.34,283.325,203.362,281.105,180.046,281.105,160.06,1
289.6669969085191,295.045,298.506,331.647,281.976,369.43,257.181,397.767,227.664,424.923,208.772,344.635,201.688,352.9,154.46,361.165,126.123,365.888,101.328,321.021,195.785,331.647,145.014,341.093,115.497,345.815,88.3403,296.226,194.604,287.961,147.376,283.238,119.039,277.334,94.2439,274.973,200.508,267.889,163.906,265.527,141.472,265.527,117.858,1
277.2691121870592,279.502,265.672,311.147,252.11,352.963,227.246,380.087,200.122,408.342,183.169,332.62,174.128,346.182,127.791,355.223,96.1458,363.135,72.4121,308.886,163.956,325.839,113.098,336.01,83.7139,346.182,55.4595,285.153,160.566,284.022,113.098,284.022,81.4535,284.022,53.1992,263.679,161.696,263.679,122.14,264.81,101.797,265.94,80.3233,1
278.4006613533811,322.104,336.488,352.743,319.467,389.056,292.232,414.022,262.727,441.257,240.032,360.687,241.166,369.765,193.505,373.169,165.136,376.574,139.036,336.856,237.762,345.935,184.427,351.609,154.923,359.552,127.688,315.295,237.762,305.082,194.64,297.139,165.136,290.33,136.766,296.004,244.571,286.926,209.392,283.521,184.427,280.117,164.001,1
303.2627253273966,355.558,296.088,393.878,280.018,433.434,254.059,464.337,224.392,494.004,205.85,413.656,195.961,426.017,146.516,434.67,116.849,442.087,90.8903,387.697,188.544,405.003,136.627,414.892,105.724,426.017,79.7651,366.683,186.072,364.211,139.099,361.738,110.668,356.794,87.1819,345.669,192.253,343.196,156.405,341.96,132.919,344.432,110.668,1
270.959757635705,211.943,267.666,245.077,249.995,281.524,225.697,309.135,199.19,336.747,181.518,256.121,171.578,267.166,125.191,274.897,95.3705,281.524,73.2813,229.614,163.847,245.077,114.146,255.017,85.4304,264.957,57.8189,208.63,162.742,202.003,114.146,197.585,84.3259,194.272,57.8189,185.436,164.951,183.227,127.4,179.914,104.206,179.914,83.2215,1
273.0943976173806,257.877,271.562,292.385,257.091,331.346,230.375,355.835,199.206,380.325,180.283,304.63,178.056,312.422,131.304,316.875,100.135,321.327,77.8721,277.914,170.264,290.159,119.059,295.725,90.1168,302.404,62.2879,257.877,170.264,250.085,124.625,245.632,92.3432,241.18,65.6274,234.501,173.604,232.275,136.869,231.161,115.719,231.161,92.3432,1
271.8763612857874,259.211,326.614,293.565,309.991,332.351,284.502,358.948,261.23,385.544,246.824,306.863,231.309,316.837,186.982,322.377,160.385,327.918,138.222,282.483,226.877,295.781,177.008,302.43,149.303,311.296,123.815,258.103,224.66,253.67,178.116,249.237,150.412,244.804,123.815,239.263,229.093,233.722,194.739,231.506,170.359,231.506,149.303,1
319.5415804946205,304.512,323.118,348.796,290.556,389.173,268.414,417.827,231.944,450.389,208.5,356.611,201.987,368.333,148.585,377.451,114.721,383.963,86.0664,325.351,196.777,343.586,136.863,354.006,101.696,367.031,71.7392,303.209,196.777,292.789,140.771,287.579,108.209,282.37,78.2516,279.765,203.29,270.647,159.005,268.042,134.258,266.74,110.814,1
271.08190695064843,242.241,288.595,275.39,270.915,310.749,239.977,333.953,210.143,356.052,186.939,282.02,193.569,284.23,143.846,286.44,115.117,288.65,88.598,256.606,186.939,262.131,136.111,264.341,105.172,266.55,77.5484,232.297,186.939,222.352,144.951,214.618,112.907,209.093,86.388,212.408,193.569,204.673,158.21,202.463,135.006,196.938,114.012,1
283.72718868659734,285.472,269.79,322.48,257.068,361.801,232.782,387.244,203.869,412.686,186.522,337.514,181.896,350.236,135.636,356.018,107.88,359.488,81.2808,313.228,173.8,327.106,125.228,332.888,95.1588,340.984,65.0899,288.941,173.8,285.472,128.697,279.69,96.3153,276.22,69.7159,269.281,176.113,266.968,143.732,265.812,118.289,265.812,97.4717,1
269.3969273507031,299.809,348.272,336.046,336.193,377.773,313.134,409.618,292.27,439.266,277.995,359.106,258.229,374.479,215.404,384.362,187.952,390.951,163.794,333.85,250.543,353.616,202.227,365.695,173.677,376.675,148.421,314.084,247.248,310.79,202.227,309.692,171.48,307.496,146.224,291.025,250.543,289.927,214.306,289.927,190.148,291.025,170.382,1
294.4805206630822,290.891,335.087,329.301,306.279,365.311,284.674,388.117,252.265,413.324,228.258,332.902,227.058,342.505,179.045,346.106,151.438,352.108,126.231,305.295,223.457,318.498,171.843,325.7,140.635,335.303,115.428,283.689,225.858,276.487,177.845,272.886,149.037,269.285,122.63,262.083,233.06,256.082,194.649,253.681,173.043,254.881,152.638,1
270.8728319230262,223.626,325.341,256.749,306.571,288.768,273.448,307.538,239.22,328.516,217.138,252.332,229.284,252.332,179.599,251.228,148.684,251.228,122.186,224.73,227.075,229.146,170.766,230.25,139.851,231.354,111.145,204.856,228.179,190.503,182.911,180.566,150.892,173.941,123.29,182.774,235.908,172.837,200.577,169.525,176.287,164.004,155.309,1
267.1751320763218,258.649,333.901,292.409,308.853,328.347,277.271,349.038,246.779,370.819,222.82,294.587,229.354,300.032,184.704,300.032,153.122,300.032,126.986,269.539,228.265,274.984,174.903,277.162,143.321,281.518,116.095,248.847,229.354,237.957,183.615,229.245,152.033,221.622,124.807,229.245,238.066,220.533,199.95,213.999,177.081,211.82,153.122,1
271.03943667481303,259.75,270.255,295.103,255.893,332.665,234.902,361.389,208.387,390.114,190.711,312.779,180.768,323.827,136.576,332.665,104.538,339.294,79.1279,287.369,173.034,303.941,121.109,313.884,92.3852,322.722,65.8705,263.064,167.51,264.169,122.214,264.169,90.1756,261.959,63.6609,242.073,170.825,243.178,131.052,244.283,111.166,245.388,87.9661,1
276.02454754061273,287.883,261.995,326.136,251.869,365.515,231.617,391.392,204.615,413.894,187.739,345.263,177.613,356.514,132.609,364.39,105.607,366.64,79.7294,320.511,168.612,335.137,121.358,344.138,88.7302,349.763,62.853,299.134,166.362,298.009,121.358,296.884,88.7302,293.509,61.7279,277.757,168.612,278.882,133.734,280.007,108.982,281.133,87.6051,1
282.3038266407312,335.516,298.82,372.339,286.162,412.613,260.847,442.531,235.531,472.449,221.723,393.051,206.764,409.161,161.887,418.366,133.119,427.572,110.105,368.887,199.86,386.147,151.531,399.955,121.612,410.312,95.1464,345.873,196.408,344.722,151.531,344.722,121.612,342.421,93.9957,326.311,199.86,326.311,163.037,326.311,140.024,327.461,117.01,1
274.56788912034125,276.802,293.097,312.615,279.667,350.667,251.688,370.812,223.709,395.433,204.683,323.807,200.206,331.641,155.439,334.998,127.46,336.118,101.719,298.066,195.729,308.138,145.367,314.853,114.03,317.092,86.0511,276.802,195.729,271.206,149.844,265.61,118.507,262.253,91.647,256.657,200.206,254.418,164.393,253.299,139.771,251.061,118.507,1
278.3935712422254,268.565,271.441,304.877,257.824,345.728,230.59,368.423,199.952,394.522,180.661,313.955,179.526,324.168,134.136,330.976,103.497,332.111,78.5327,288.99,171.583,301.472,121.653,306.011,89.8803,312.82,61.5114,267.43,171.583,259.486,128.462,251.543,97.8236,245.869,70.5895,248.139,178.391,241.33,142.079,239.061,118.249,234.522,97.8236,1
271.73604077670666,282.206,262.679,318.757,252.71,361.954,228.343,388.537,202.868,410.689,186.253,340.909,172.962,354.201,129.765,363.062,102.074,369.708,76.5992,318.757,164.101,335.371,117.581,344.232,87.6753,351.986,63.3077,299.928,162.993,301.035,117.581,299.928,87.6753,298.82,59.9849,281.098,164.101,282.206,128.657,282.206,108.72,283.313,85.4601,1
269.10877561684975,250.364,290.204,285.465,273.75,328.244,250.715,355.667,229.874,386.381,214.517,306.306,195.87,318.372,151.993,327.148,125.668,333.729,101.536,283.271,187.095,299.725,141.024,308.5,113.602,318.372,89.4697,259.139,185.998,256.945,138.831,254.752,110.311,251.461,85.082,239.395,187.095,238.298,151.993,237.201,131.152,238.298,108.117,1
271.6208049708269,273.01,277.119,308.438,263.833,346.082,238.368,370.439,209.583,390.367,191.868,319.51,185.225,327.26,140.939,335.01,112.153,336.117,88.9033,294.046,181.904,307.331,129.868,310.653,102.189,317.296,74.5104,274.117,180.797,271.903,135.404,265.26,103.296,259.724,76.7247,255.295,184.118,253.081,148.689,251.974,127.654,248.652,103.296,1
279.5449406607102,284.091,313.148,317.135,299.474,357.016,268.709,377.526,237.944,401.455,218.573,322.833,218.573,330.809,172.995,333.088,142.23,336.506,117.162,296.625,214.016,308.02,161.601,311.438,129.696,313.717,101.21,276.115,216.295,265.86,170.717,256.745,138.812,248.768,111.465,256.745,221.992,247.629,184.39,240.792,163.88,239.653,141.091,1
276.9339111918221,308.018,283.075,345.268,275.174,388.163,250.34,415.254,223.249,440.088,206.316,364.458,196.157,380.261,151.005,388.163,122.785,393.807,97.9508,341.882,188.255,357.685,141.974,366.716,112.625,373.489,83.2763,317.048,185.998,317.048,140.846,314.79,109.239,308.018,81.0187,297.858,188.255,297.858,153.262,297.858,131.815,297.858,106.981,1
274.00626520026873,263.67,258.984,299.41,242.231,341.851,215.426,365.306,187.504,389.877,169.634,311.696,164.05,322.865,117.141,327.332,89.2192,332.916,63.5311,287.125,158.465,299.41,107.089,306.111,74.6998,309.462,45.6611,262.553,158.465,256.969,111.557,250.268,80.2842,243.566,53.4792,243.566,162.933,236.865,126.076,234.631,103.739,233.515,81.401,1
293.508574934362,327,357.14,362.891,322.446,395.193,300.911,419.121,265.02,441.852,237.504,366.48,243.485,374.855,192.042,380.837,160.936,385.622,134.616,341.357,241.093,352.124,184.864,360.499,151.365,370.07,123.849,321.019,243.485,313.84,192.042,311.448,163.329,307.859,134.616,301.877,248.271,294.699,211.184,293.502,188.453,294.699,168.114,1
265.1661628809377,294.857,343.461,330.525,330.49,370.516,306.712,400.779,286.176,432.124,271.044,349.98,252.67,365.112,208.355,373.758,181.334,381.324,157.556,325.12,244.023,344.576,196.466,356.465,168.364,365.112,142.424,304.584,242.942,302.423,196.466,299.18,167.283,297.019,141.343,282.968,244.023,281.887,209.436,280.806,185.658,280.806,166.202,1
281.72598094602495,279.264,286.305,316.01,273.674,352.757,246.113,375.724,217.405,398.691,197.883,325.197,197.883,333.236,150.801,336.681,119.796,342.422,95.6808,298.785,192.141,309.12,140.466,316.01,109.461,318.307,81.9007,276.967,192.141,270.077,147.356,262.038,116.351,254,89.9391,256.297,197.883,251.703,163.433,249.407,139.318,244.813,117.499,1
278.2652551577361,272.256,312.843,306.283,298.098,345.981,273.145,372.069,244.789,399.29,226.641,318.76,218.702,330.102,174.467,336.908,144.976,342.579,117.755,292.672,215.299,309.686,161.99,317.626,133.634,325.565,106.412,272.256,209.628,269.988,165.393,266.585,133.634,263.182,107.547,250.706,215.299,249.572,177.869,248.437,154.05,249.572,134.768,1
275.45769963462624,296.277,267.329,333.329,258.347,375.995,235.891,400.697,210.067,423.152,195.471,353.539,180.874,367.013,138.208,375.995,107.893,380.486,86.5602,329.961,173.015,345.68,124.735,354.662,96.6653,361.399,69.7184,306.382,169.647,309.751,125.858,306.382,93.2969,305.26,66.35,287.295,173.015,289.541,137.086,291.786,115.753,292.909,91.0514,1
275.4361157328501,262.459,260.323,298.385,249.096,338.802,225.519,367.993,201.943,396.06,186.225,317.471,169.384,334.311,125.599,342.17,97.5312,348.907,71.7091,292.771,160.403,312.98,113.249,324.207,82.9361,333.189,58.2367,270.317,159.28,271.44,112.126,273.686,79.568,271.44,52.6231,248.986,159.28,252.354,122.231,253.477,99.7766,254.6,78.4453,1
264.95930888345856,209.496,283.071,244.056,261.471,278.616,232.311,296.976,198.831,321.816,177.231,244.056,182.631,246.216,136.191,246.216,103.791,248.376,77.8715,218.136,180.471,222.456,128.631,225.696,94.0715,227.856,64.9116,194.376,181.551,184.656,137.271,177.096,103.791,170.616,76.7915,174.936,188.031,167.376,151.311,164.136,129.711,159.816,104.871,1
275.8498801830445,238.773,258.472,271.381,239.357,312.983,211.248,333.222,180.889,357.959,160.65,282.625,159.526,288.247,113.426,293.868,85.3164,294.993,58.3311,257.888,156.153,266.883,103.307,270.256,72.9481,277.003,43.7141,234.276,156.153,228.654,107.804,221.908,76.3213,215.161,50.4604,214.037,158.402,208.415,122.421,206.166,99.9334,205.042,77.4457,1
273.416933230186,306.236,276.282,343.014,267.366,386.478,247.306,413.225,220.559,438.858,204.956,368.647,189.353,386.478,148.118,395.394,121.371,403.195,95.738,347.472,179.323,365.303,132.515,376.448,104.654,385.364,79.0209,326.297,175.98,331.869,131.401,332.984,102.425,331.869,75.6775,308.465,177.094,314.038,142.546,314.038,122.485,315.152,97.9669,1
271.44495919799283,247.32,303.316,279.406,282.294,314.812,253.527,336.941,221.44,359.07,200.418,283.832,208.163,287.151,157.267,288.258,129.606,288.258,103.052,259.491,201.524,262.81,149.522,265.023,119.648,269.449,89.7744,235.149,201.524,225.191,159.48,217.446,128.5,209.701,101.945,216.34,209.269,207.488,173.863,203.062,150.628,199.743,129.606,1
269.28720580450903,213.553,297.245,247.58,277.488,281.606,245.657,300.266,214.923,324.414,190.775,246.482,199.556,247.58,149.064,247.58,120.526,248.677,94.1826,221.236,197.361,224.529,144.674,227.822,110.647,228.92,79.9133,199.284,198.458,186.112,153.455,178.429,120.526,171.843,94.1826,177.331,202.849,168.55,166.627,166.355,145.772,160.866,121.624,1
269.0039363949904,253.201,254.408,289.385,241.25,329.955,220.417,358.464,194.101,384.779,177.654,308.025,166.689,323.376,122.83,332.148,93.2246,336.534,66.909,281.71,157.917,301.446,106.382,311.315,77.8738,322.28,51.5582,261.973,153.531,261.973,107.479,261.973,74.5844,260.876,48.2687,237.85,155.724,241.14,116.251,243.333,96.5141,244.429,72.3914,1
276.16346182107435,303.534,271.16,340.681,262.154,382.331,241.893,409.347,216.002,432.986,200.243,364.32,187.861,375.577,142.834,384.582,115.818,391.336,89.9278,338.43,178.855,356.44,128.2,364.32,100.059,373.325,74.1685,319.294,174.353,319.294,129.326,319.294,98.9331,315.917,70.7915,297.906,177.73,300.157,141.708,301.283,118.069,302.409,96.6818,1
280.2881066688346,322.219,287.724,356.493,275.157,397.622,250.022,426.184,222.603,453.604,206.608,375.915,196.326,389.625,149.484,398.765,122.065,405.62,95.7879,351.923,188.329,366.775,140.344,379.343,109.498,389.625,84.3631,327.931,187.186,325.646,141.487,323.361,111.783,319.934,84.3631,308.509,189.471,307.366,152.912,306.224,131.205,307.366,107.213,1
273.9654831580065,252.254,316.984,282.405,299.117,318.14,265.615,339.357,236.581,361.691,212.013,286.872,219.83,290.222,174.045,290.222,141.661,290.222,118.21,262.304,217.597,264.538,165.112,267.888,131.611,270.121,103.693,237.737,217.597,226.57,174.045,217.636,141.661,209.819,114.86,217.636,222.064,208.702,187.446,205.352,166.229,200.886,145.011,1
271.49178796420347,298.837,272.992,335.355,263.033,378.514,238.687,405.073,215.448,430.525,199.955,360.808,184.462,377.407,141.304,386.26,113.638,392.9,89.2924,337.569,175.609,354.168,129.131,367.448,98.1454,375.194,74.9062,317.649,172.289,323.182,125.811,323.182,95.9322,322.076,69.3731,299.943,174.503,303.263,139.091,305.476,115.851,306.583,94.8255,1
274.0103697490297,245.051,266.017,280.792,247.029,322.117,215.757,343.338,186.718,367.909,167.73,294.195,167.73,299.779,119.704,305.363,88.4314,307.597,62.743,268.506,161.029,278.558,108.535,285.259,78.3795,288.61,51.5742,245.051,159.912,240.584,114.12,233.883,81.7301,228.298,53.8079,224.948,166.614,221.597,128.639,218.246,105.185,216.012,80.6132,1
271.2075494542878,288.562,322.906,323.937,309.641,362.629,279.793,382.527,249.945,405.742,232.258,334.992,230.047,344.941,184.723,348.258,153.77,351.574,129.45,310.672,222.309,321.726,171.458,327.254,142.715,329.465,116.184,291.879,222.309,285.246,176.985,283.035,147.137,276.402,120.606,274.191,224.52,269.77,190.25,267.559,169.247,266.453,148.243,1
280.6969071792562,271.983,263.418,308.596,249.688,348.641,223.373,373.812,194.769,400.127,176.463,321.181,169.598,333.767,123.832,339.487,95.2288,345.208,67.7694,297.154,163.878,310.884,112.391,317.749,82.6432,323.469,54.0396,273.127,163.878,268.55,116.968,262.83,86.0757,254.821,58.6162,253.677,168.454,247.956,131.841,245.668,110.103,244.523,86.0757,1
276.9190721998036,302.181,278.8,340.558,269.77,378.936,243.809,404.897,216.719,430.858,199.788,357.49,190.758,368.777,145.608,377.807,117.389,384.579,91.4282,332.657,183.985,348.46,136.578,357.49,107.231,364.262,77.8833,308.954,181.728,306.696,137.707,304.439,104.973,297.666,76.7546,288.636,187.372,287.507,152.38,286.379,127.548,286.379,103.844,1
274.9129056628663,279.713,300.577,314.451,283.769,352.551,255.754,374.962,226.62,398.494,206.449,320.054,205.329,327.898,158.265,333.501,129.13,334.621,103.357,294.281,200.846,305.487,148.18,308.848,119.045,314.451,87.6689,272.99,201.967,262.905,157.144,255.061,124.648,246.096,99.9951,252.82,209.811,244.976,172.832,240.494,148.18,237.132,128.009,1
277.39246944536904,266.405,265.857,302.587,250.028,343.291,224.022,364.774,196.886,389.649,178.795,318.416,173.142,327.461,129.046,331.984,99.6479,336.507,75.9037,292.41,167.489,304.848,117.739,310.501,87.2104,317.285,60.0742,273.189,166.358,267.536,121.131,264.143,88.3411,258.49,61.2048,252.837,168.619,249.445,133.568,249.445,112.085,247.183,87.2104,1
273.162503389466,267.609,297.866,303.239,285.618,339.982,261.123,367.818,234.4,394.54,215.472,317.714,207.678,329.961,163.141,336.642,134.191,339.982,107.469,293.218,199.884,306.579,147.552,314.373,118.603,323.281,91.8808,268.722,197.657,267.609,149.779,266.496,118.603,262.042,91.8808,247.567,199.884,248.681,163.141,248.681,139.758,249.794,118.603,1
278.0633446105402,274.648,273.803,309.783,262.469,348.319,234.134,373.254,203.532,395.923,183.13,319.984,181.997,330.185,136.661,335.852,108.325,338.119,82.2569,295.049,177.463,307.517,127.593,312.05,98.1247,318.851,67.5226,273.514,176.33,266.714,133.26,261.047,100.391,255.38,73.1896,255.38,181.997,248.579,146.861,246.312,125.327,245.179,101.525,1
271.8016982305298,285.786,338.634,322.346,326.447,363.338,300.966,392.143,279.916,424.272,265.514,343.396,247.787,355.583,202.364,363.338,175.775,371.093,150.294,317.915,238.924,334.533,193.501,344.504,165.804,354.475,139.215,294.649,237.816,292.433,193.501,290.218,162.48,288.002,138.107,273.599,240.032,273.599,204.58,272.491,183.53,273.599,160.265,1
292.2975494337918,150.494,312.119,180.28,278.759,212.449,254.93,232.703,219.187,256.531,190.593,176.706,201.316,181.471,150.085,183.854,119.107,188.62,90.5132,149.303,198.933,156.451,141.745,161.217,108.385,169.557,79.7904,125.474,202.507,115.943,152.467,111.177,120.299,104.029,91.7046,102.837,208.464,94.4973,169.147,92.1144,146.51,92.1144,122.682,1
